Recall Table for q_38

1	0.0
2	0.0
3	0.0
4	0.0
5	0.0625
6	0.0625
7	0.0625
8	0.0625
9	0.0625
10	0.0625
11	0.0625
12	0.0625
13	0.0625
14	0.0625
15	0.0625
16	0.0625
17	0.0625
18	0.0625
19	0.0625
20	0.0625
21	0.0625
22	0.0625
23	0.125
24	0.125
25	0.125
26	0.125
27	0.125
28	0.125
29	0.125
30	0.125
31	0.1875
32	0.1875
33	0.1875
34	0.1875
35	0.1875
36	0.1875
37	0.1875
38	0.1875
39	0.1875
40	0.25
41	0.25
42	0.25
43	0.25
44	0.25
45	0.25
46	0.25
47	0.25
48	0.25
49	0.25
50	0.25
51	0.25
52	0.25
53	0.25
54	0.25
55	0.25
56	0.25
57	0.25
58	0.25
59	0.25
60	0.25
61	0.25
62	0.25
63	0.25
64	0.25
65	0.25
66	0.25
67	0.25
68	0.25
69	0.25
70	0.25
71	0.25
72	0.25
73	0.25
74	0.25
75	0.25
76	0.25
77	0.25
78	0.25
79	0.25
80	0.3125
81	0.3125
82	0.3125
83	0.3125
84	0.3125
85	0.3125
86	0.3125
87	0.3125
88	0.3125
89	0.3125
90	0.3125
91	0.3125
92	0.3125
93	0.3125
94	0.3125
95	0.3125
96	0.3125
97	0.3125
98	0.3125
99	0.375
100	0.375
